2020-01-01 00:02:50,2,8,2041,31,2010,3.11%,0.05%
2020-01-01 00:02:50,2,9,12325,1050,11275,18.81%,1.60%
2020-01-01 00:02:50,2,10,1300,11,1289,1.98%,0.02%
2020-01-01 00:02:50,2,11,1302,11,1291,1.99%,0.02%
2020-01-01 00:02:50,2,12,12159,1027,11132,18.55%,1.57%
2020-01-01 00:02:50,3,1,1229,20,1209,1.88%,0.03%
2020-01-01 00:02:50,3,2,21069,3053,18016,32.15%,4.66%
2020-01-01 00:02:50,3,3,72151,28398,43753,110.09%,43.33%
2020-01-01 00:02:50,3,4,11112,861,10251,16.96%,1.31%
2020-01-01 00:02:50,3,5,48871,14434,34437,74.57%,22.02%
2020-01-01 00:02:50,3,6,12484,1078,11406,19.05%,1.64%
2020-01-01 00:02:50,3,7,17643,2166,15477,26.92%,3.31%
2020-01-01 00:02:50,3,8,14997,1581,13416,22.88%,2.41%
2020-01-01 00:02:50,3,9,35913,8237,27676,54.80%,12.57%
2020-01-01 00:02:50,3,10,7102,366,6736,10.84%,0.56%
2020-01-01 00:02:50,3,11,2324,35,2289,3.55%,0.05%
2020-01-01 00:02:50,3,12,27456,5063,22393,41.89%,7.73%
2020-01-01 00:02:50,4,1,437,0,437,0.67%,0.00%
2020-01-01 00:02:50,4,2,279,0,279,0.43%,0.00%
2020-01-01 00:02:50,4,3,1351,10,1341,2.06%,0.02%
2020-01-01 00:02:50,4,4,28898,5515,23383,44.09%,8.42%
2020-01-01 00:02:50,4,5,19553,2687,16866,29.84%,4.10%
2020-01-01 00:02:50,4,6,25369,4313,21056,38.71%,6.58%
2020-01-01 00:02:50,4,7,4644,150,4494,7.09%,0.23%
2020-01-01 00:02:50,4,8,2947,67,2880,4.50%,0.10%
2020-01-01 00:02:50,4,9,16949,2075,14874,25.86%,3.17%
2020-01-01 00:02:50,4,10,1761,34,1727,2.69%,0.05%
2020-01-01 00:02:50,4,11,184,0,184,0.28%,0.00%
2020-01-01 00:02:50,4,12,13956,1395,12561,21.30%,2.13%
2020-01-01 00:02:50,5,1,2698,49,2649,4.12%,0.07%
2020-01-01 00:02:50,5,2,763,4,759,1.16%,0.01%
2020-01-01 00:02:50,5,3,2135,30,2105,3.26%,0.05%
2020-01-01 00:02:50,5,4,26133,4571,21562,39.88%,6.97%
2020-01-01 00:02:50,5,5,11344,956,10388,17.31%,1.46%
2020-01-01 00:02:50,5,6,16878,2027,14851,25.75%,3.09%
2020-01-01 00:02:50,5,7,4918,223,4695,7.50%,0.34%
2020-01-01 00:02:50,5,8,4089,146,3943,6.24%,0.22%
2020-01-01 00:02:50,5,9,9043,638,8405,13.80%,0.97%
2020-01-01 00:02:50,5,10,1048,19,1029,1.60%,0.03%
2020-01-01 00:02:50,5,11,1307,22,1285,1.99%,0.03%
2020-01-01 00:02:50,5,12,7522,454,7068,11.48%,0.69%
2020-01-01 00:02:50,6,1,1143,11,1132,1.74%,0.02%
2020-01-01 00:02:50,6,2,1277,13,1264,1.95%,0.02%
2020-01-01 00:02:50,6,3,1697,26,1671,2.59%,0.04%
2020-01-01 00:02:50,6,4,1573,12,1561,2.40%,0.02%
2020-01-01 00:02:50,6,5,17288,2163,15125,26.38%,3.30%
2020-01-01 00:02:50,6,6,5103,190,4913,7.79%,0.29%
2020-01-01 00:02:50,6,7,3117,89,3028,4.76%,0.14%
2020-01-01 00:02:50,6,8,2517,56,2461,3.84%,0.09%
2020-01-01 00:02:50,6,9,10195,756,9439,15.56%,1.15%
2020-01-01 00:02:50,6,10,1804,31,1773,2.75%,0.05%
2020-01-01 00:02:50,6,11,306,1,305,0.47%,0.00%
2020-01-01 00:02:50,6,12,8343,520,7823,12.73%,0.79%
2020-01-01 00:02:50,7,1,446,2,444,0.68%,0.00%
2020-01-01 00:02:50,7,2,84,0,84,0.13%,0.00%
2020-01-01 00:02:50,7,3,1068,8,1060,1.63%,0.01%
2020-01-01 00:02:50,7,4,1705,20,1685,2.60%,0.03%
2020-01-01 00:02:50,7,5,8099,505,7594,12.36%,0.77%
2020-01-01 00:02:50,7,6,13319,1287,12032,20.32%,1.96%
2020-01-01 00:02:50,7,7,3475,71,3404,5.30%,0.11%
2020-01-01 00:02:50,7,8,1413,16,1397,2.16%,0.02%
2020-01-01 00:02:50,7,9,6907,396,6511,10.54%,0.60%
2020-01-01 00:02:50,7,10,1987,27,1960,3.03%,0.04%
2020-01-01 00:02:50,7,11,186,0,186,0.28%,0.00%
2020-01-01 00:02:50,7,12,4918,173,4745,7.50%,0.26%
2020-01-01 00:02:50,8,1,593,3,590,0.90%,0.00%
2020-01-01 00:02:50,8,2,87,0,87,0.13%,0.00%
2020-01-01 00:02:50,8,3,1307,11,1296,1.99%,0.02%
2020-01-01 00:02:50,8,4,2860,60,2800,4.36%,0.09%
2020-01-01 00:02:50,8,5,8072,452,7620,12.32%,0.69%
2020-01-01 00:02:50,8,6,15957,1771,14186,24.35%,2.70%
2020-01-01 00:02:50,8,7,4947,159,4788,7.55%,0.24%
2020-01-01 00:02:50,8,8,1589,14,1575,2.42%,0.02%
2020-01-01 00:02:50,8,9,6510,283,6227,9.93%,0.43%
2020-01-01 00:02:50,8,10,2193,36,2157,3.35%,0.05%
2020-01-01 00:02:50,8,11,295,0,295,0.45%,0.00%
2020-01-01 00:02:50,8,12,4277,126,4151,6.53%,0.19%
2020-01-01 00:02:50,9,1,169,0,169,0.26%,0.00%
2020-01-01 00:02:50,9,2,2193,37,2156,3.35%,0.06%
2020-01-01 00:02:50,9,3,1525,14,1511,2.33%,0.02%
2020-01-01 00:02:50,9,4,4640,166,4474,7.08%,0.25%
2020-01-01 00:02:50,9,5,306,1,305,0.47%,0.00%
2020-01-01 00:02:50,9,6,5671,243,5428,8.65%,0.37%
2020-01-01 00:02:50,9,7,22370,3355,19015,34.13%,5.12%
2020-01-01 00:02:50,9,8,9008,588,8420,13.75%,0.90%
2020-01-01 00:02:50,9,9,292,1,291,0.45%,0.00%
2020-01-01 00:02:50,9,10,2427,34,2393,3.70%,0.05%
2020-01-01 00:02:50,9,11,7755,449,7306,11.83%,0.69%
2020-01-01 00:02:50,9,12,5150,211,4939,7.86%,0.32%
2020-01-01 00:02:50,10,1,1341,395,946,2.05%,0.60%
2020-01-01 00:02:50,10,2,3580,495,3085,5.46%,0.76%
2020-01-01 00:02:50,10,3,2063,61,2002,3.15%,0.09%
2020-01-01 00:02:50,10,4,4049,1169,2880,6.18%,1.78%
2020-01-01 00:02:50,10,5,961,9,952,1.47%,0.01%
2020-01-01 00:02:50,10,6,6451,1325,5126,9.84%,2.02%
2020-01-01 00:02:50,10,7,11562,2226,9336,17.64%,3.40%
2020-01-01 00:02:50,10,8,26525,6273,20252,40.47%,9.57%
2020-01-01 00:02:50,10,9,639,3,636,0.98%,0.00%
2020-01-01 00:02:50,10,10,2678,55,2623,4.09%,0.08%
2020-01-01 00:02:50,10,11,12242,1386,10856,18.68%,2.11%
2020-01-01 00:02:50,10,12,8835,894,7941,13.48%,1.36%
2020-01-01 00:02:50,11,1,2497,44,2453,3.81%,0.07%
2020-01-01 00:02:50,11,2,3532,88,3444,5.39%,0.13%
2020-01-01 00:02:50,11,3,857,4,853,1.31%,0.01%
2020-01-01 00:02:50,11,4,3747,87,3660,5.72%,0.13%
2020-01-01 00:02:50,11,5,375,1,374,0.57%,0.00%
2020-01-01 00:02:50,11,6,4935,159,4776,7.53%,0.24%
2020-01-01 00:02:50,11,7,10217,727,9490,15.59%,1.11%
2020-01-01 00:02:50,11,8,24577,3951,20626,37.50%,6.03%
2020-01-01 00:02:50,11,9,267,0,267,0.41%,0.00%
2020-01-01 00:02:50,11,10,3732,89,3643,5.69%,0.14%
2020-01-01 00:02:50,11,11,10372,775,9597,15.83%,1.18%
2020-01-01 00:02:50,11,12,6326,342,5984,9.65%,0.52%
2020-01-01 00:02:50,12,1,36,0,36,0.05%,0.00%
2020-01-01 00:02:50,12,2,743,280,463,1.13%,0.43%
2020-01-01 00:02:50,12,3,3959,382,3577,6.04%,0.58%
2020-01-01 00:02:50,12,4,3340,85,3255,5.10%,0.13%
2020-01-01 00:02:50,12,5,10762,1096,9666,16.42%,1.67%
2020-01-01 00:02:50,12,6,5872,253,5619,8.96%,0.39%
2020-01-01 00:02:50,12,7,2438,40,2398,3.72%,0.06%
2020-01-01 00:02:50,12,8,1391,313,1078,2.12%,0.48%
2020-01-01 00:02:50,12,9,23635,4991,18644,36.06%,7.62%
2020-01-01 00:02:50,12,10,4258,431,3827,6.50%,0.66%
2020-01-01 00:02:50,12,11,1562,315,1247,2.38%,0.48%
2020-01-01 00:02:50,12,12,7624,1238,6386,11.63%,1.89%
2020-01-01 00:02:50,13,1,2445,58,2387,3.73%,0.09%
2020-01-01 00:02:50,13,2,2660,67,2593,4.06%,0.10%
2020-01-01 00:02:50,13,3,914,0,914,1.39%,0.00%
2020-01-01 00:02:50,13,4,4187,547,3640,6.39%,0.83%
2020-01-01 00:02:50,13,5,7268,927,6341,11.09%,1.41%
2020-01-01 00:02:50,13,6,5344,614,4730,8.15%,0.94%
2020-01-01 00:02:50,13,7,4818,160,4658,7.35%,0.24%
2020-01-01 00:02:50,13,8,6410,296,6114,9.78%,0.45%
2020-01-01 00:02:50,13,9,7471,943,6528,11.40%,1.44%
2020-01-01 00:02:50,13,10,28232,6088,22144,43.08%,9.29%
2020-01-01 00:02:50,13,11,16980,2503,14477,25.91%,3.82%
2020-01-01 00:02:50,13,12,10184,1288,8896,15.54%,1.97%
2020-01-01 00:02:50,14,1,297,0,297,0.45%,0.00%
2020-01-01 00:02:50,14,2,2068,36,2032,3.16%,0.05%
2020-01-01 00:02:50,14,3,1480,20,1460,2.26%,0.03%
2020-01-01 00:02:50,14,4,6035,228,5807,9.21%,0.35%
2020-01-01 00:02:50,14,5,1402,20,1382,2.14%,0.03%
2020-01-01 00:02:50,14,6,6252,240,6012,9.54%,0.37%
2020-01-01 00:02:50,14,7,13043,1207,11836,19.90%,1.84%
2020-01-01 00:02:50,14,8,14831,1547,13284,22.63%,2.36%
2020-01-01 00:02:50,14,9,1586,23,1563,2.42%,0.04%
2020-01-01 00:02:50,14,10,4184,140,4044,6.38%,0.21%
2020-01-01 00:02:50,14,11,26251,4583,21668,40.06%,6.99%
2020-01-01 00:02:50,14,12,6984,362,6622,10.66%,0.55%
2020-01-01 00:02:50,15,1,637,4,633,0.97%,0.01%
2020-01-01 00:02:50,15,2,141,0,141,0.22%,0.00%
2020-01-01 00:02:50,15,3,3791,114,3677,5.78%,0.17%
2020-01-01 00:02:50,15,4,5645,211,5434,8.61%,0.32%
2020-01-01 00:02:50,15,5,10202,755,9447,15.57%,1.15%
2020-01-01 00:02:50,15,6,5886,230,5656,8.98%,0.35%
2020-01-01 00:02:50,15,7,3768,158,3610,5.75%,0.24%
2020-01-01 00:02:50,15,8,5679,317,5362,8.67%,0.48%
2020-01-01 00:02:50,15,9,10367,779,9588,15.82%,1.19%
2020-01-01 00:02:50,15,10,5749,249,5500,8.77%,0.38%
2020-01-01 00:02:50,15,11,11533,1025,10508,17.60%,1.56%
2020-01-01 00:02:50,15,12,27489,5351,22138,41.94%,8.16%
2020-01-01 00:02:50,16,1,465,0,465,0.71%,0.00%
2020-01-01 00:02:50,16,2,348,2,346,0.53%,0.00%
2020-01-01 00:02:50,16,3,2050,36,2014,3.13%,0.05%
2020-01-01 00:02:50,16,4,7663,481,7182,11.69%,0.73%
2020-01-01 00:02:50,16,5,11827,1149,10678,18.05%,1.75%
2020-01-01 00:02:50,16,6,8450,564,7886,12.89%,0.86%
2020-01-01 00:02:50,16,7,3035,60,2975,4.63%,0.09%
2020-01-01 00:02:50,16,8,8401,594,7807,12.82%,0.91%
2020-01-01 00:02:50,16,9,12273,1219,11054,18.73%,1.86%
2020-01-01 00:02:50,16,10,1398,18,1380,2.13%,0.03%
2020-01-01 00:02:50,16,11,10031,801,9230,15.31%,1.22%
2020-01-01 00:02:50,16,12,31929,6832,25097,48.72%,10.42%
2020-01-01 00:03:00,1,1,19477,2775,16702,29.72%,4.23%
2020-01-01 00:03:00,1,2,7715,502,7213,11.77%,0.77%
2020-01-01 00:03:00,1,3,682,3,679,1.04%,0.00%
2020-01-01 00:03:00,1,4,11414,1019,10395,17.42%,1.55%
2020-01-01 00:03:00,1,5,11128,966,10162,16.98%,1.47%
2020-01-01 00:03:00,1,6,11044,954,10090,16.85%,1.46%
2020-01-01 00:03:00,1,7,7011,414,6597,10.70%,0.63%
2020-01-01 00:03:00,1,8,3010,88,2922,4.59%,0.13%
2020-01-01 00:03:00,1,9,11016,951,10065,16.81%,1.45%
2020-01-01 00:03:00,1,10,2565,64,2501,3.91%,0.10%
2020-01-01 00:03:00,1,11,2661,71,2590,4.06%,0.11%
2020-01-01 00:03:00,1,12,10991,947,10044,16.77%,1.45%
2020-01-01 00:03:00,2,1,1188,6,1182,1.81%,0.01%
2020-01-01 00:03:00,2,2,24538,4107,20431,37.44%,6.27%
2020-01-01 00:03:00,2,3,19973,2830,17143,30.48%,4.32%
2020-01-01 00:03:00,2,4,1152,6,1146,1.76%,0.01%
2020-01-01 00:03:00,2,5,13723,1352,12371,20.94%,2.06%
2020-01-01 00:03:00,2,6,52,0,52,0.08%,0.00%
2020-01-01 00:03:00,2,7,3355,78,3277,5.12%,0.12%
2020-01-01 00:03:00,2,8,2139,34,2105,3.26%,0.05%
2020-01-01 00:03:00,2,9,13536,1312,12224,20.65%,2.00%
2020-01-01 00:03:00,2,10,1318,13,1305,2.01%,0.02%
2020-01-01 00:03:00,2,11,1327,13,1314,2.02%,0.02%
2020-01-01 00:03:00,2,12,13356,1280,12076,20.38%,1.95%
2020-01-01 00:03:00,3,1,1228,16,1212,1.87%,0.02%
2020-01-01 00:03:00,3,2,22791,3647,19144,34.78%,5.56%
2020-01-01 00:03:00,3,3,68796,26285,42511,104.97%,40.11%
2020-01-01 00:03:00,3,4,11688,933,10755,17.83%,1.42%
2020-01-01 00:03:00,3,5,43639,11834,31805,66.59%,18.06%
2020-01-01 00:03:00,3,6,13349,1224,12125,20.37%,1.87%
2020-01-01 00:03:00,3,7,19885,2803,17082,30.34%,4.28%
2020-01-01 00:03:00,3,8,16117,1886,14231,24.59%,2.88%
2020-01-01 00:03:00,3,9,29764,5935,23829,45.42%,9.06%
2020-01-01 00:03:00,3,10,2982,66,2916,4.55%,0.10%
2020-01-01 00:03:00,3,11,2487,38,2449,3.79%,0.06%
2020-01-01 00:03:00,3,12,25469,4431,21038,38.86%,6.76%
2020-01-01 00:03:00,4,1,480,0,480,0.73%,0.00%
2020-01-01 00:03:00,4,2,317,0,317,0.48%,0.00%
2020-01-01 00:03:00,4,3,1172,9,1163,1.79%,0.01%
2020-01-01 00:03:00,4,4,28632,5400,23232,43.69%,8.24%
2020-01-01 00:03:00,4,5,18893,2415,16478,28.83%,3.68%
2020-01-01 00:03:00,4,6,24853,4129,20724,37.92%,6.30%
2020-01-01 00:03:00,4,7,4757,172,4585,7.26%,0.26%
2020-01-01 00:03:00,4,8,3125,70,3055,4.77%,0.11%
2020-01-01 00:03:00,4,9,16496,1870,14626,25.17%,2.85%
2020-01-01 00:03:00,4,10,1804,27,1777,2.75%,0.04%
2020-01-01 00:03:00,4,11,175,1,174,0.27%,0.00%
2020-01-01 00:03:00,4,12,13724,1309,12415,20.94%,2.00%
2020-01-01 00:03:00,5,1,2681,44,2637,4.09%,0.07%
2020-01-01 00:03:00,5,2,768,6,762,1.17%,0.01%
2020-01-01 00:03:00,5,3,3555,85,3470,5.42%,0.13%
2020-01-01 00:03:00,5,4,27176,5058,22118,41.47%,7.72%
2020-01-01 00:03:00,5,5,12665,1128,11537,19.33%,1.72%
2020-01-01 00:03:00,5,6,18584,2408,16176,28.36%,3.67%
2020-01-01 00:03:00,5,7,5367,237,5130,8.19%,0.36%
2020-01-01 00:03:00,5,8,4408,151,4257,6.73%,0.23%
2020-01-01 00:03:00,5,9,8986,581,8405,13.71%,0.89%
2020-01-01 00:03:00,5,10,973,10,963,1.48%,0.02%
2020-01-01 00:03:00,5,11,1396,18,1378,2.13%,0.03%
2020-01-01 00:03:00,5,12,7722,431,7291,11.78%,0.66%
2020-01-01 00:03:00,6,1,1095,9,1086,1.67%,0.01%
2020-01-01 00:03:00,6,2,1223,10,1213,1.87%,0.02%
2020-01-01 00:03:00,6,3,1551,14,1537,2.37%,0.02%
2020-01-01 00:03:00,6,4,1414,16,1398,2.16%,0.02%
2020-01-01 00:03:00,6,5,17697,2178,15519,27.00%,3.32%
2020-01-01 00:03:00,6,6,5537,269,5268,8.45%,0.41%
2020-01-01 00:03:00,6,7,3650,124,3526,5.57%,0.19%
2020-01-01 00:03:00,6,8,3018,86,2932,4.61%,0.13%
2020-01-01 00:03:00,6,9,10325,732,9593,15.75%,1.12%
2020-01-01 00:03:00,6,10,2368,34,2334,3.61%,0.05%
2020-01-01 00:03:00,6,11,369,1,368,0.56%,0.00%
2020-01-01 00:03:00,6,12,7892,435,7457,12.04%,0.66%
2020-01-01 00:03:00,7,1,489,0,489,0.75%,0.00%
2020-01-01 00:03:00,7,2,112,0,112,0.17%,0.00%
2020-01-01 00:03:00,7,3,1256,10,1246,1.92%,0.02%
2020-01-01 00:03:00,7,4,1342,14,1328,2.05%,0.02%
2020-01-01 00:03:00,7,5,7391,369,7022,11.28%,0.56%
2020-01-01 00:03:00,7,6,12052,1053,10999,18.39%,1.61%
2020-01-01 00:03:00,7,7,3273,88,3185,4.99%,0.13%
2020-01-01 00:03:00,7,8,1295,21,1274,1.98%,0.03%
2020-01-01 00:03:00,7,9,6023,257,5766,9.19%,0.39%
2020-01-01 00:03:00,7,10,1322,17,1305,2.02%,0.03%
2020-01-01 00:03:00,7,11,237,0,237,0.36%,0.00%
2020-01-01 00:03:00,7,12,4700,156,4544,7.17%,0.24%
2020-01-01 00:03:00,8,1,446,0,446,0.68%,0.00%
2020-01-01 00:03:00,8,2,138,0,138,0.21%,0.00%
2020-01-01 00:03:00,8,3,1224,6,1218,1.87%,0.01%
2020-01-01 00:03:00,8,4,2694,56,2638,4.11%,0.09%
2020-01-01 00:03:00,8,5,7471,379,7092,11.40%,0.58%
2020-01-01 00:03:00,8,6,15328,1652,13676,23.39%,2.52%
2020-01-01 00:03:00,8,7,5070,204,4866,7.74%,0.31%
2020-01-01 00:03:00,8,8,1636,38,1598,2.50%,0.06%
2020-01-01 00:03:00,8,9,6087,256,5831,9.29%,0.39%
2020-01-01 00:03:00,8,10,2011,35,1976,3.07%,0.05%
2020-01-01 00:03:00,8,11,242,0,242,0.37%,0.00%
2020-01-01 00:03:00,8,12,3974,110,3864,6.06%,0.17%
2020-01-01 00:03:00,9,1,1045,4,1041,1.59%,0.01%
2020-01-01 00:03:00,9,2,3684,105,3579,5.62%,0.16%
2020-01-01 00:03:00,9,3,2174,52,2122,3.32%,0.08%
2020-01-01 00:03:00,9,4,9793,702,9091,14.94%,1.07%
2020-01-01 00:03:00,9,5,1203,14,1189,1.84%,0.02%
2020-01-01 00:03:00,9,6,11693,997,10696,17.84%,1.52%
2020-01-01 00:03:00,9,7,32110,6863,25247,49.00%,10.47%
2020-01-01 00:03:00,9,8,10651,828,9823,16.25%,1.26%
2020-01-01 00:03:00,9,9,251,0,251,0.38%,0.00%
2020-01-01 00:03:00,9,10,4189,109,4080,6.39%,0.17%
2020-01-01 00:03:00,9,11,9635,655,8980,14.70%,1.00%
2020-01-01 00:03:00,9,12,5228,209,5019,7.98%,0.32%
2020-01-01 00:03:00,10,1,1395,394,1001,2.13%,0.60%
2020-01-01 00:03:00,10,2,3818,487,3331,5.83%,0.74%
2020-01-01 00:03:00,10,3,2243,45,2198,3.42%,0.07%
2020-01-01 00:03:00,10,4,3839,1173,2666,5.86%,1.79%
2020-01-01 00:03:00,10,5,837,5,832,1.28%,0.01%
2020-01-01 00:03:00,10,6,5914,1285,4629,9.02%,1.96%
2020-01-01 00:03:00,10,7,11431,2253,9178,17.44%,3.44%
2020-01-01 00:03:00,10,8,26395,6135,20260,40.28%,9.36%
2020-01-01 00:03:00,10,9,565,2,563,0.86%,0.00%
2020-01-01 00:03:00,10,10,2704,57,2647,4.13%,0.09%
2020-01-01 00:03:00,10,11,12460,1359,11101,19.01%,2.07%
2020-01-01 00:03:00,10,12,9017,877,8140,13.76%,1.34%
2020-01-01 00:03:00,11,1,2131,43,2088,3.25%,0.07%
2020-01-01 00:03:00,11,2,3235,96,3139,4.94%,0.15%
2020-01-01 00:03:00,11,3,971,11,960,1.48%,0.02%
2020-01-01 00:03:00,11,4,3613,107,3506,5.51%,0.16%
2020-01-01 00:03:00,11,5,528,3,525,0.81%,0.00%
2020-01-01 00:03:00,11,6,5100,204,4896,7.78%,0.31%
2020-01-01 00:03:00,11,7,10026,754,9272,15.30%,1.15%
2020-01-01 00:03:00,11,8,23544,3712,19832,35.93%,5.66%
2020-01-01 00:03:00,11,9,252,0,252,0.38%,0.00%
2020-01-01 00:03:00,11,10,3549,98,3451,5.42%,0.15%
2020-01-01 00:03:00,11,11,9701,679,9022,14.80%,1.04%
2020-01-01 00:03:00,11,12,5851,240,5611,8.93%,0.37%
2020-01-01 00:03:00,12,1,20,1,19,0.03%,0.00%
2020-01-01 00:03:00,12,2,693,277,416,1.06%,0.42%
2020-01-01 00:03:00,12,3,3981,378,3603,6.07%,0.58%
2020-01-01 00:03:00,12,4,3450,81,3369,5.26%,0.12%
2020-01-01 00:03:00,12,5,10925,1111,9814,16.67%,1.70%
2020-01-01 00:03:00,12,6,5992,283,5709,9.14%,0.43%
2020-01-01 00:03:00,12,7,2435,72,2363,3.72%,0.11%
2020-01-01 00:03:00,12,8,1167,288,879,1.78%,0.44%
2020-01-01 00:03:00,12,9,23721,4933,18788,36.20%,7.53%
2020-01-01 00:03:00,12,10,3878,367,3511,5.92%,0.56%
2020-01-01 00:03:00,12,11,1366,289,1077,2.08%,0.44%
2020-01-01 00:03:00,12,12,7880,1202,6678,12.02%,1.83%
2020-01-01 00:03:00,13,1,2229,38,2191,3.40%,0.06%
2020-01-01 00:03:00,13,2,2473,52,2421,3.77%,0.08%
2020-01-01 00:03:00,13,3,885,8,877,1.35%,0.01%
2020-01-01 00:03:00,13,4,4369,555,3814,6.67%,0.85%
2020-01-01 00:03:00,13,5,7656,981,6675,11.68%,1.50%
2020-01-01 00:03:00,13,6,5551,621,4930,8.47%,0.95%
2020-01-01 00:03:00,13,7,4680,150,4530,7.14%,0.23%
2020-01-01 00:03:00,13,8,6635,327,6308,10.12%,0.50%
2020-01-01 00:03:00,13,9,7839,996,6843,11.96%,1.52%
2020-01-01 00:03:00,13,10,27935,5919,22016,42.63%,9.03%
2020-01-01 00:03:00,13,11,16475,2346,14129,25.14%,3.58%
2020-01-01 00:03:00,13,12,9391,1134,8257,14.33%,1.73%
2020-01-01 00:03:00,14,1,374,0,374,0.57%,0.00%
2020-01-01 00:03:00,14,2,2149,36,2113,3.28%,0.05%
2020-01-01 00:03:00,14,3,1450,14,1436,2.21%,0.02%
2020-01-01 00:03:00,14,4,5895,246,5649,9.00%,0.38%
2020-01-01 00:03:00,14,5,1457,17,1440,2.22%,0.03%
2020-01-01 00:03:00,14,6,6251,282,5969,9.54%,0.43%
2020-01-01 00:03:00,14,7,13425,1222,12203,20.48%,1.86%
2020-01-01 00:03:00,14,8,15310,1604,13706,23.36%,2.45%
2020-01-01 00:03:00,14,9,1664,22,1642,2.54%,0.03%
2020-01-01 00:03:00,14,10,4447,130,4317,6.79%,0.20%
2020-01-01 00:03:00,14,11,26969,4897,22072,41.15%,7.47%
2020-01-01 00:03:00,14,12,6953,387,6566,10.61%,0.59%
2020-01-01 00:03:00,15,1,395,3,392,0.60%,0.00%
2020-01-01 00:03:00,15,2,153,1,152,0.23%,0.00%
2020-01-01 00:03:00,15,3,3692,98,3594,5.63%,0.15%
2020-01-01 00:03:00,15,4,5507,209,5298,8.40%,0.32%
2020-01-01 00:03:00,15,5,9978,692,9286,15.23%,1.06%
2020-01-01 00:03:00,15,6,5764,230,5534,8.80%,0.35%
2020-01-01 00:03:00,15,7,3965,135,3830,6.05%,0.21%
2020-01-01 00:03:00,15,8,6292,305,5987,9.60%,0.47%
2020-01-01 00:03:00,15,9,10129,707,9422,15.46%,1.08%
2020-01-01 00:03:00,15,10,4091,118,3973,6.24%,0.18%
2020-01-01 00:03:00,15,11,10483,800,9683,16.00%,1.22%
2020-01-01 00:03:00,15,12,25768,4664,21104,39.32%,7.12%
2020-01-01 00:03:00,16,1,461,2,459,0.70%,0.00%
2020-01-01 00:03:00,16,2,356,1,355,0.54%,0.00%
2020-01-01 00:03:00,16,3,1462,15,1447,2.23%,0.02%
2020-01-01 00:03:00,16,4,4155,128,4027,6.34%,0.20%
2020-01-01 00:03:00,16,5,7687,579,7108,11.73%,0.88%
2020-01-01 00:03:00,16,6,4880,171,4709,7.45%,0.26%
2020-01-01 00:03:00,16,7,3213,71,3142,4.90%,0.11%
2020-01-01 00:03:00,16,8,10231,756,9475,15.61%,1.15%
2020-01-01 00:03:00,16,9,8062,616,7446,12.30%,0.94%
2020-01-01 00:03:00,16,10,1519,16,1503,2.32%,0.02%
2020-01-01 00:03:00,16,11,11945,977,10968,18.23%,1.49%
2020-01-01 00:03:00,16,12,29818,5890,23928,45.50%,8.99%
2020-01-01 00:03:10,1,1,18279,2350,15929,27.89%,3.59%
2020-01-01 00:03:10,1,2,7137,401,6736,10.89%,0.61%
2020-01-01 00:03:10,1,3,782,5,777,1.19%,0.01%
2020-01-01 00:03:10,1,4,10694,862,9832,16.32%,1.32%
2020-01-01 00:03:10,1,5,9982,765,9217,15.23%,1.17%
2020-01-01 00:03:10,1,6,9874,756,9118,15.07%,1.15%
2020-01-01 00:03:10,1,7,6343,332,6011,9.68%,0.51%
2020-01-01 00:03:10,1,8,3747,116,3631,5.72%,0.18%
2020-01-01 00:03:10,1,9,9823,751,9072,14.99%,1.15%
2020-01-01 00:03:10,1,10,3195,78,3117,4.88%,0.12%
2020-01-01 00:03:10,1,11,3278,87,3191,5.00%,0.13%
2020-01-01 00:03:10,1,12,9804,751,9053,14.96%,1.15%
2020-01-01 00:03:10,2,1,911,7,904,1.39%,0.01%
2020-01-01 00:03:10,2,2,24828,4126,20702,37.88%,6.30%
2020-01-01 00:03:10,2,3,20155,2809,17346,30.75%,4.29%
2020-01-01 00:03:10,2,4,817,5,812,1.25%,0.01%
2020-01-01 00:03:10,2,5,13953,1371,12582,21.29%,2.09%
2020-01-01 00:03:10,2,6,60,0,60,0.09%,0.00%
2020-01-01 00:03:10,2,7,3734,104,3630,5.70%,0.16%
2020-01-01 00:03:10,2,8,2111,37,2074,3.22%,0.06%
2020-01-01 00:03:10,2,9,13773,1334,12439,21.02%,2.04%
2020-01-01 00:03:10,2,10,1279,14,1265,1.95%,0.02%
2020-01-01 00:03:10,2,11,1288,14,1274,1.97%,0.02%
2020-01-01 00:03:10,2,12,13577,1300,12277,20.72%,1.98%
2020-01-01 00:03:10,3,1,1405,24,1381,2.14%,0.04%
2020-01-01 00:03:10,3,2,23371,3759,19612,35.66%,5.74%
2020-01-01 00:03:10,3,3,68011,25644,42367,103.78%,39.13%
2020-01-01 00:03:10,3,4,9208,646,8562,14.05%,0.99%
2020-01-01 00:03:10,3,5,40811,10432,30379,62.27%,15.92%
2020-01-01 00:03:10,3,6,10412,795,9617,15.89%,1.21%
2020-01-01 00:03:10,3,7,20396,2926,17470,31.12%,4.46%
2020-01-01 00:03:10,3,8,17933,2245,15688,27.36%,3.43%
2020-01-01 00:03:10,3,9,29950,5924,24026,45.70%,9.04%
2020-01-01 00:03:10,3,10,4708,144,4564,7.18%,0.22%
2020-01-01 00:03:10,3,11,2499,34,2465,3.81%,0.05%
